GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median value (dollars),Margin of Error; Median value (dollars)
1500000US060590867022,060590867022,"Block Group 2, Census Tract 867.02, Orange County, California",228400,35959
1500000US060590867023,060590867023,"Block Group 3, Census Tract 867.02, Orange County, California",332800,20130
1500000US060590868011,060590868011,"Block Group 1, Census Tract 868.01, Orange County, California",351800,32722
1500000US060590868012,060590868012,"Block Group 2, Census Tract 868.01, Orange County, California",363000,17904
1500000US060590868013,060590868013,"Block Group 3, Census Tract 868.01, Orange County, California",343900,19362
1500000US060590868021,060590868021,"Block Group 1, Census Tract 868.02, Orange County, California",365800,39106
1500000US060590868022,060590868022,"Block Group 2, Census Tract 868.02, Orange County, California",320700,38201
1500000US060590868023,060590868023,"Block Group 3, Census Tract 868.02, Orange County, California",365400,20683
1500000US060590868031,060590868031,"Block Group 1, Census Tract 868.03, Orange County, California",92000,15580
1500000US060590868032,060590868032,"Block Group 2, Census Tract 868.03, Orange County, California",435400,57726
1500000US060590868033,060590868033,"Block Group 3, Census Tract 868.03, Orange County, California",306500,105227
1500000US060590868034,060590868034,"Block Group 4, Census Tract 868.03, Orange County, California",381800,80960
1500000US060590869011,060590869011,"Block Group 1, Census Tract 869.01, Orange County, California",432300,56315
1500000US060590869012,060590869012,"Block Group 2, Census Tract 869.01, Orange County, California",276700,97034
1500000US060590869013,060590869013,"Block Group 3, Census Tract 869.01, Orange County, California",369900,42536
1500000US060590869014,060590869014,"Block Group 4, Census Tract 869.01, Orange County, California",-,**
1500000US060590869015,060590869015,"Block Group 5, Census Tract 869.01, Orange County, California",-,**
1500000US060590869021,060590869021,"Block Group 1, Census Tract 869.02, Orange County, California",349200,33097
1500000US060590869022,060590869022,"Block Group 2, Census Tract 869.02, Orange County, California",109000,22132
1500000US060590869023,060590869023,"Block Group 3, Census Tract 869.02, Orange County, California",462300,41331
1500000US060590869031,060590869031,"Block Group 1, Census Tract 869.03, Orange County, California",-,**
1500000US060590869032,060590869032,"Block Group 2, Census Tract 869.03, Orange County, California",431100,37225
1500000US060590869033,060590869033,"Block Group 3, Census Tract 869.03, Orange County, California",354700,47017
1500000US060590869034,060590869034,"Block Group 4, Census Tract 869.03, Orange County, California",407700,31805
1500000US060590870011,060590870011,"Block Group 1, Census Tract 870.01, Orange County, California","10,000-",***
1500000US060590870012,060590870012,"Block Group 2, Census Tract 870.01, Orange County, California",473400,67207
1500000US060590870013,060590870013,"Block Group 3, Census Tract 870.01, Orange County, California",363700,10747
1500000US060590870021,060590870021,"Block Group 1, Census Tract 870.02, Orange County, California",384700,50642
1500000US060590870022,060590870022,"Block Group 2, Census Tract 870.02, Orange County, California",352300,25429
1500000US060590870023,060590870023,"Block Group 3, Census Tract 870.02, Orange County, California",366000,34075
1500000US060590870024,060590870024,"Block Group 4, Census Tract 870.02, Orange County, California",302100,230767
1500000US060590871011,060590871011,"Block Group 1, Census Tract 871.01, Orange County, California",478600,121349
1500000US060590871012,060590871012,"Block Group 2, Census Tract 871.01, Orange County, California",-,**
1500000US060590871013,060590871013,"Block Group 3, Census Tract 871.01, Orange County, California",361400,43420
1500000US060590871021,060590871021,"Block Group 1, Census Tract 871.02, Orange County, California",-,**
1500000US060590871022,060590871022,"Block Group 2, Census Tract 871.02, Orange County, California",330300,18261
1500000US060590871023,060590871023,"Block Group 3, Census Tract 871.02, Orange County, California",-,**
1500000US060590871031,060590871031,"Block Group 1, Census Tract 871.03, Orange County, California",384300,29958
1500000US060590871032,060590871032,"Block Group 2, Census Tract 871.03, Orange County, California",438900,23115
1500000US060590871033,060590871033,"Block Group 3, Census Tract 871.03, Orange County, California",324300,37621
1500000US060590871034,060590871034,"Block Group 4, Census Tract 871.03, Orange County, California",385600,50336
1500000US060590871051,060590871051,"Block Group 1, Census Tract 871.05, Orange County, California",384900,30722
1500000US060590871052,060590871052,"Block Group 2, Census Tract 871.05, Orange County, California",420400,43540
1500000US060590871061,060590871061,"Block Group 1, Census Tract 871.06, Orange County, California",359300,10788
1500000US060590871062,060590871062,"Block Group 2, Census Tract 871.06, Orange County, California",356200,10880
1500000US060590872001,060590872001,"Block Group 1, Census Tract 872, Orange County, California",437900,119054
1500000US060590872002,060590872002,"Block Group 2, Census Tract 872, Orange County, California",245900,109717
1500000US060590872003,060590872003,"Block Group 3, Census Tract 872, Orange County, California",-,**
1500000US060590872004,060590872004,"Block Group 4, Census Tract 872, Orange County, California",405200,61389
1500000US060590873001,060590873001,"Block Group 1, Census Tract 873, Orange County, California",-,**
1500000US060590873002,060590873002,"Block Group 2, Census Tract 873, Orange County, California",368900,20665
1500000US060590873003,060590873003,"Block Group 3, Census Tract 873, Orange County, California",-,**
1500000US060590873004,060590873004,"Block Group 4, Census Tract 873, Orange County, California",370500,49041
1500000US060590873005,060590873005,"Block Group 5, Census Tract 873, Orange County, California",380900,348871
1500000US060590874011,060590874011,"Block Group 1, Census Tract 874.01, Orange County, California",364500,31917
1500000US060590874012,060590874012,"Block Group 2, Census Tract 874.01, Orange County, California",332200,44445
1500000US060590874031,060590874031,"Block Group 1, Census Tract 874.03, Orange County, California",352000,25931
1500000US060590874032,060590874032,"Block Group 2, Census Tract 874.03, Orange County, California",19800,35014
1500000US060590874041,060590874041,"Block Group 1, Census Tract 874.04, Orange County, California",316700,54925
1500000US060590874042,060590874042,"Block Group 2, Census Tract 874.04, Orange County, California",329000,47360
1500000US060590874051,060590874051,"Block Group 1, Census Tract 874.05, Orange County, California",326700,45219
1500000US060590874052,060590874052,"Block Group 2, Census Tract 874.05, Orange County, California",-,**
1500000US060590874053,060590874053,"Block Group 3, Census Tract 874.05, Orange County, California",275000,103656
1500000US060590875031,060590875031,"Block Group 1, Census Tract 875.03, Orange County, California",-,**
1500000US060590875032,060590875032,"Block Group 2, Census Tract 875.03, Orange County, California",436300,25790
1500000US060590875033,060590875033,"Block Group 3, Census Tract 875.03, Orange County, California",324100,36069
1500000US060590875034,060590875034,"Block Group 4, Census Tract 875.03, Orange County, California",-,**
1500000US060590875041,060590875041,"Block Group 1, Census Tract 875.04, Orange County, California",25800,48868
1500000US060590875042,060590875042,"Block Group 2, Census Tract 875.04, Orange County, California",54100,35311
1500000US060590875043,060590875043,"Block Group 3, Census Tract 875.04, Orange County, California",-,**
1500000US060590875044,060590875044,"Block Group 4, Census Tract 875.04, Orange County, California",397800,38097
1500000US060590875051,060590875051,"Block Group 1, Census Tract 875.05, Orange County, California",289800,31784
1500000US060590875052,060590875052,"Block Group 2, Census Tract 875.05, Orange County, California",-,**
1500000US060590875053,060590875053,"Block Group 3, Census Tract 875.05, Orange County, California",419700,34938
1500000US060590876011,060590876011,"Block Group 1, Census Tract 876.01, Orange County, California",-,**
1500000US060590876012,060590876012,"Block Group 2, Census Tract 876.01, Orange County, California",379800,33510
1500000US060590876013,060590876013,"Block Group 3, Census Tract 876.01, Orange County, California",408000,43098
1500000US060590876021,060590876021,"Block Group 1, Census Tract 876.02, Orange County, California",350700,96479
1500000US060590876022,060590876022,"Block Group 2, Census Tract 876.02, Orange County, California",445500,37511
1500000US060590876023,060590876023,"Block Group 3, Census Tract 876.02, Orange County, California",320800,113882
1500000US060590876024,060590876024,"Block Group 4, Census Tract 876.02, Orange County, California",480800,225007
1500000US060590876025,060590876025,"Block Group 5, Census Tract 876.02, Orange County, California",361100,25517
1500000US060590877011,060590877011,"Block Group 1, Census Tract 877.01, Orange County, California",364900,21802
1500000US060590877012,060590877012,"Block Group 2, Census Tract 877.01, Orange County, California",372400,29714
1500000US060590877013,060590877013,"Block Group 3, Census Tract 877.01, Orange County, California",312700,61886
1500000US060590877014,060590877014,"Block Group 4, Census Tract 877.01, Orange County, California",233300,160870
1500000US060590877031,060590877031,"Block Group 1, Census Tract 877.03, Orange County, California",351400,44640
1500000US060590877032,060590877032,"Block Group 2, Census Tract 877.03, Orange County, California",341200,24072
1500000US060590877033,060590877033,"Block Group 3, Census Tract 877.03, Orange County, California",351000,28742
1500000US060590877034,060590877034,"Block Group 4, Census Tract 877.03, Orange County, California",367100,38356
1500000US060590877041,060590877041,"Block Group 1, Census Tract 877.04, Orange County, California",213800,68551
1500000US060590877042,060590877042,"Block Group 2, Census Tract 877.04, Orange County, California",367300,39235
1500000US060590877043,060590877043,"Block Group 3, Census Tract 877.04, Orange County, California",330800,19391
1500000US060590877044,060590877044,"Block Group 4, Census Tract 877.04, Orange County, California",397600,41198
1500000US060590878011,060590878011,"Block Group 1, Census Tract 878.01, Orange County, California",386500,40490
1500000US060590878012,060590878012,"Block Group 2, Census Tract 878.01, Orange County, California",334200,37892
1500000US060590878013,060590878013,"Block Group 3, Census Tract 878.01, Orange County, California",259600,86473
1500000US060590878021,060590878021,"Block Group 1, Census Tract 878.02, Orange County, California",120600,133906
1500000US060590878022,060590878022,"Block Group 2, Census Tract 878.02, Orange County, California",261800,66783
1500000US060590878023,060590878023,"Block Group 3, Census Tract 878.02, Orange County, California",247600,27858
1500000US060590878031,060590878031,"Block Group 1, Census Tract 878.03, Orange County, California",348500,56640
1500000US060590878032,060590878032,"Block Group 2, Census Tract 878.03, Orange County, California",328100,30411
1500000US060590878051,060590878051,"Block Group 1, Census Tract 878.05, Orange County, California",369700,22693
1500000US060590878052,060590878052,"Block Group 2, Census Tract 878.05, Orange County, California",-,**
1500000US060590878053,060590878053,"Block Group 3, Census Tract 878.05, Orange County, California",130100,120100
1500000US060590878061,060590878061,"Block Group 1, Census Tract 878.06, Orange County, California",240600,57213
1500000US060590878062,060590878062,"Block Group 2, Census Tract 878.06, Orange County, California",296100,154574
1500000US060590878063,060590878063,"Block Group 3, Census Tract 878.06, Orange County, California",396700,79327
1500000US060590879011,060590879011,"Block Group 1, Census Tract 879.01, Orange County, California",334400,154358
1500000US060590879012,060590879012,"Block Group 2, Census Tract 879.01, Orange County, California",368600,17639
1500000US060590879021,060590879021,"Block Group 1, Census Tract 879.02, Orange County, California",326200,32031
1500000US060590879022,060590879022,"Block Group 2, Census Tract 879.02, Orange County, California",334300,45119
1500000US060590879023,060590879023,"Block Group 3, Census Tract 879.02, Orange County, California",317400,33480
1500000US060590880011,060590880011,"Block Group 1, Census Tract 880.01, Orange County, California",402400,39502
1500000US060590880012,060590880012,"Block Group 2, Census Tract 880.01, Orange County, California",352200,20480
1500000US060590880013,060590880013,"Block Group 3, Census Tract 880.01, Orange County, California",363400,34392
1500000US060590880021,060590880021,"Block Group 1, Census Tract 880.02, Orange County, California",451600,22407
1500000US060590880022,060590880022,"Block Group 2, Census Tract 880.02, Orange County, California",445900,25365
1500000US060590881011,060590881011,"Block Group 1, Census Tract 881.01, Orange County, California",243200,19590
1500000US060590881041,060590881041,"Block Group 1, Census Tract 881.04, Orange County, California",173400,232460
1500000US060590881042,060590881042,"Block Group 2, Census Tract 881.04, Orange County, California",459600,33818
1500000US060590881051,060590881051,"Block Group 1, Census Tract 881.05, Orange County, California",360400,53502
1500000US060590881052,060590881052,"Block Group 2, Census Tract 881.05, Orange County, California",411800,38274
1500000US060590881061,060590881061,"Block Group 1, Census Tract 881.06, Orange County, California",216600,24397
1500000US060590881062,060590881062,"Block Group 2, Census Tract 881.06, Orange County, California",93000,151655
1500000US060590881071,060590881071,"Block Group 1, Census Tract 881.07, Orange County, California",416300,45483
1500000US060590881072,060590881072,"Block Group 2, Census Tract 881.07, Orange County, California",322600,41568
1500000US060590882011,060590882011,"Block Group 1, Census Tract 882.01, Orange County, California",465200,34956
1500000US060590882012,060590882012,"Block Group 2, Census Tract 882.01, Orange County, California",416400,29942
1500000US060590882013,060590882013,"Block Group 3, Census Tract 882.01, Orange County, California",408200,35791
1500000US060590882021,060590882021,"Block Group 1, Census Tract 882.02, Orange County, California",386400,32136
1500000US060590882022,060590882022,"Block Group 2, Census Tract 882.02, Orange County, California",408000,27638
1500000US060590882031,060590882031,"Block Group 1, Census Tract 882.03, Orange County, California",382000,19033
1500000US060590882032,060590882032,"Block Group 2, Census Tract 882.03, Orange County, California",395400,39431
1500000US060590883011,060590883011,"Block Group 1, Census Tract 883.01, Orange County, California",47200,7357
1500000US060590883012,060590883012,"Block Group 2, Census Tract 883.01, Orange County, California",402100,26223
1500000US060590883013,060590883013,"Block Group 3, Census Tract 883.01, Orange County, California",390000,35001
1500000US060590883021,060590883021,"Block Group 1, Census Tract 883.02, Orange County, California",481700,60138
1500000US060590883022,060590883022,"Block Group 2, Census Tract 883.02, Orange County, California",523300,59291
1500000US060590883023,060590883023,"Block Group 3, Census Tract 883.02, Orange County, California",404700,32384
1500000US060590884011,060590884011,"Block Group 1, Census Tract 884.01, Orange County, California",397500,51419
1500000US060590884012,060590884012,"Block Group 2, Census Tract 884.01, Orange County, California",402600,24668
1500000US060590884013,060590884013,"Block Group 3, Census Tract 884.01, Orange County, California",382100,42556
1500000US060590884021,060590884021,"Block Group 1, Census Tract 884.02, Orange County, California",376500,34463
1500000US060590884022,060590884022,"Block Group 2, Census Tract 884.02, Orange County, California",371300,50784
1500000US060590884031,060590884031,"Block Group 1, Census Tract 884.03, Orange County, California",331500,26435
1500000US060590884032,060590884032,"Block Group 2, Census Tract 884.03, Orange County, California",351800,14267
1500000US060590885011,060590885011,"Block Group 1, Census Tract 885.01, Orange County, California",340100,36435
1500000US060590885012,060590885012,"Block Group 2, Census Tract 885.01, Orange County, California",380200,31550
1500000US060590885013,060590885013,"Block Group 3, Census Tract 885.01, Orange County, California",356000,22331
1500000US060590885021,060590885021,"Block Group 1, Census Tract 885.02, Orange County, California",354700,25190
1500000US060590885022,060590885022,"Block Group 2, Census Tract 885.02, Orange County, California",373000,27093
1500000US060590885023,060590885023,"Block Group 3, Census Tract 885.02, Orange County, California",267900,511191
1500000US060590886011,060590886011,"Block Group 1, Census Tract 886.01, Orange County, California",200000,80281
1500000US060590886012,060590886012,"Block Group 2, Census Tract 886.01, Orange County, California",241800,44207
1500000US060590886013,060590886013,"Block Group 3, Census Tract 886.01, Orange County, California",364200,45435
1500000US060590886014,060590886014,"Block Group 4, Census Tract 886.01, Orange County, California",-,**
1500000US060590886021,060590886021,"Block Group 1, Census Tract 886.02, Orange County, California",296600,37611
1500000US060590886022,060590886022,"Block Group 2, Census Tract 886.02, Orange County, California",383000,27405
1500000US060590887011,060590887011,"Block Group 1, Census Tract 887.01, Orange County, California",-,**
1500000US060590887012,060590887012,"Block Group 2, Census Tract 887.01, Orange County, California",274500,33523
1500000US060590887013,060590887013,"Block Group 3, Census Tract 887.01, Orange County, California",334500,38561
1500000US060590887014,060590887014,"Block Group 4, Census Tract 887.01, Orange County, California",553600,87951
1500000US060590887021,060590887021,"Block Group 1, Census Tract 887.02, Orange County, California",411300,44485
1500000US060590887022,060590887022,"Block Group 2, Census Tract 887.02, Orange County, California",350300,16989
1500000US060590888011,060590888011,"Block Group 1, Census Tract 888.01, Orange County, California",341000,96936
1500000US060590888012,060590888012,"Block Group 2, Census Tract 888.01, Orange County, California",-,**
1500000US060590888013,060590888013,"Block Group 3, Census Tract 888.01, Orange County, California",267000,69507
1500000US060590888014,060590888014,"Block Group 4, Census Tract 888.01, Orange County, California",233400,9877
1500000US060590888015,060590888015,"Block Group 5, Census Tract 888.01, Orange County, California",304500,66452
1500000US060590888021,060590888021,"Block Group 1, Census Tract 888.02, Orange County, California",334000,102273
1500000US060590888022,060590888022,"Block Group 2, Census Tract 888.02, Orange County, California",362000,20574
1500000US060590888023,060590888023,"Block Group 3, Census Tract 888.02, Orange County, California",440600,33053
1500000US060590888024,060590888024,"Block Group 4, Census Tract 888.02, Orange County, California",268500,16479
1500000US060590889011,060590889011,"Block Group 1, Census Tract 889.01, Orange County, California",419900,63785
1500000US060590889012,060590889012,"Block Group 2, Census Tract 889.01, Orange County, California",364400,48773
1500000US060590889013,060590889013,"Block Group 3, Census Tract 889.01, Orange County, California",357500,56957
1500000US060590889014,060590889014,"Block Group 4, Census Tract 889.01, Orange County, California",284400,332817
1500000US060590889021,060590889021,"Block Group 1, Census Tract 889.02, Orange County, California",427600,39432
1500000US060590889022,060590889022,"Block Group 2, Census Tract 889.02, Orange County, California",359700,25305
1500000US060590889023,060590889023,"Block Group 3, Census Tract 889.02, Orange County, California",401000,46745
1500000US060590889031,060590889031,"Block Group 1, Census Tract 889.03, Orange County, California",351800,60804
1500000US060590889032,060590889032,"Block Group 2, Census Tract 889.03, Orange County, California",387300,35236
1500000US060590889033,060590889033,"Block Group 3, Census Tract 889.03, Orange County, California",380900,34757
1500000US060590889041,060590889041,"Block Group 1, Census Tract 889.04, Orange County, California",412900,84722
1500000US060590889042,060590889042,"Block Group 2, Census Tract 889.04, Orange County, California",107600,26269
1500000US060590889043,060590889043,"Block Group 3, Census Tract 889.04, Orange County, California",589400,35627
1500000US060590889044,060590889044,"Block Group 4, Census Tract 889.04, Orange County, California",385200,116861
1500000US060590889051,060590889051,"Block Group 1, Census Tract 889.05, Orange County, California",396100,74478
1500000US060590889052,060590889052,"Block Group 2, Census Tract 889.05, Orange County, California",409500,41620
1500000US060590889053,060590889053,"Block Group 3, Census Tract 889.05, Orange County, California",429900,25116
1500000US060590890011,060590890011,"Block Group 1, Census Tract 890.01, Orange County, California",315400,55501
1500000US060590890012,060590890012,"Block Group 2, Census Tract 890.01, Orange County, California",214400,105870
1500000US060590890013,060590890013,"Block Group 3, Census Tract 890.01, Orange County, California",265000,193207
1500000US060590890014,060590890014,"Block Group 4, Census Tract 890.01, Orange County, California",422400,42030
1500000US060590890031,060590890031,"Block Group 1, Census Tract 890.03, Orange County, California",241700,110084
1500000US060590890032,060590890032,"Block Group 2, Census Tract 890.03, Orange County, California",363500,67158
1500000US060590890041,060590890041,"Block Group 1, Census Tract 890.04, Orange County, California",174000,60779
1500000US060590890042,060590890042,"Block Group 2, Census Tract 890.04, Orange County, California",248800,39327
1500000US060590890043,060590890043,"Block Group 3, Census Tract 890.04, Orange County, California",85800,37180
1500000US060590891021,060590891021,"Block Group 1, Census Tract 891.02, Orange County, California",341700,31168
1500000US060590891022,060590891022,"Block Group 2, Census Tract 891.02, Orange County, California",376300,66996
1500000US060590891023,060590891023,"Block Group 3, Census Tract 891.02, Orange County, California",207900,54859
1500000US060590891041,060590891041,"Block Group 1, Census Tract 891.04, Orange County, California",94300,53347
1500000US060590891042,060590891042,"Block Group 2, Census Tract 891.04, Orange County, California",32800,56231
1500000US060590891043,060590891043,"Block Group 3, Census Tract 891.04, Orange County, California",244600,182395
1500000US060590891051,060590891051,"Block Group 1, Census Tract 891.05, Orange County, California",678600,488259
1500000US060590891052,060590891052,"Block Group 2, Census Tract 891.05, Orange County, California",254500,77149
1500000US060590891053,060590891053,"Block Group 3, Census Tract 891.05, Orange County, California",244600,138725
1500000US060590891061,060590891061,"Block Group 1, Census Tract 891.06, Orange County, California",291000,78519
1500000US060590891062,060590891062,"Block Group 2, Census Tract 891.06, Orange County, California",-,**
1500000US060590891071,060590891071,"Block Group 1, Census Tract 891.07, Orange County, California",382000,22065
1500000US060590891072,060590891072,"Block Group 2, Census Tract 891.07, Orange County, California",363900,22530
1500000US060590992021,060590992021,"Block Group 1, Census Tract 992.02, Orange County, California",358300,20139
1500000US060590992022,060590992022,"Block Group 2, Census Tract 992.02, Orange County, California",353100,21190
1500000US060590992023,060590992023,"Block Group 3, Census Tract 992.02, Orange County, California",342900,35992
1500000US060590992031,060590992031,"Block Group 1, Census Tract 992.03, Orange County, California",405100,30353
1500000US060590992032,060590992032,"Block Group 2, Census Tract 992.03, Orange County, California",400400,25575
1500000US060590992041,060590992041,"Block Group 1, Census Tract 992.04, Orange County, California",56100,8499
1500000US060590992042,060590992042,"Block Group 2, Census Tract 992.04, Orange County, California",568200,116199
1500000US060590992043,060590992043,"Block Group 3, Census Tract 992.04, Orange County, California",517200,53455
1500000US060590992121,060590992121,"Block Group 1, Census Tract 992.12, Orange County, California",394700,64990
1500000US060590992122,060590992122,"Block Group 2, Census Tract 992.12, Orange County, California",565900,38771
1500000US060590992123,060590992123,"Block Group 3, Census Tract 992.12, Orange County, California",278300,119470
1500000US060590992124,060590992124,"Block Group 4, Census Tract 992.12, Orange County, California",453800,42231
1500000US060590992141,060590992141,"Block Group 1, Census Tract 992.14, Orange County, California",583900,36713
1500000US060590992142,060590992142,"Block Group 2, Census Tract 992.14, Orange County, California",614300,31352
1500000US060590992143,060590992143,"Block Group 3, Census Tract 992.14, Orange County, California",476600,22404
1500000US060590992144,060590992144,"Block Group 4, Census Tract 992.14, Orange County, California",59900,35794
1500000US060590992151,060590992151,"Block Group 1, Census Tract 992.15, Orange County, California",287400,17539
1500000US060590992152,060590992152,"Block Group 2, Census Tract 992.15, Orange County, California",631200,23599
1500000US060590992153,060590992153,"Block Group 3, Census Tract 992.15, Orange County, California",622200,35225
1500000US060590992161,060590992161,"Block Group 1, Census Tract 992.16, Orange County, California",508100,69031
1500000US060590992162,060590992162,"Block Group 2, Census Tract 992.16, Orange County, California",544500,39555
1500000US060590992163,060590992163,"Block Group 3, Census Tract 992.16, Orange County, California",610900,18026
1500000US060590992164,060590992164,"Block Group 4, Census Tract 992.16, Orange County, California",342800,49013
1500000US060590992171,060590992171,"Block Group 1, Census Tract 992.17, Orange County, California",818300,31507
1500000US060590992172,060590992172,"Block Group 2, Census Tract 992.17, Orange County, California",558500,87559
1500000US060590992201,060590992201,"Block Group 1, Census Tract 992.20, Orange County, California",416400,28842
1500000US060590992202,060590992202,"Block Group 2, Census Tract 992.20, Orange County, California",537500,110968
1500000US060590992203,060590992203,"Block Group 3, Census Tract 992.20, Orange County, California",670800,36770
1500000US060590992204,060590992204,"Block Group 4, Census Tract 992.20, Orange County, California",71200,27852
1500000US060590992221,060590992221,"Block Group 1, Census Tract 992.22, Orange County, California",72500,20635
1500000US060590992222,060590992222,"Block Group 2, Census Tract 992.22, Orange County, California",439000,70348
1500000US060590992223,060590992223,"Block Group 3, Census Tract 992.22, Orange County, California",466300,27848
1500000US060590992224,060590992224,"Block Group 4, Census Tract 992.22, Orange County, California",453700,32340
1500000US060590992231,060590992231,"Block Group 1, Census Tract 992.23, Orange County, California",26700,7531
1500000US060590992232,060590992232,"Block Group 2, Census Tract 992.23, Orange County, California",472500,38569
1500000US060590992233,060590992233,"Block Group 3, Census Tract 992.23, Orange County, California",611600,18815
1500000US060590992241,060590992241,"Block Group 1, Census Tract 992.24, Orange County, California",631400,12966
1500000US060590992242,060590992242,"Block Group 2, Census Tract 992.24, Orange County, California",660100,35939
1500000US060590992251,060590992251,"Block Group 1, Census Tract 992.25, Orange County, California",634300,25797
1500000US060590992252,060590992252,"Block Group 2, Census Tract 992.25, Orange County, California",628100,18352
1500000US060590992261,060590992261,"Block Group 1, Census Tract 992.26, Orange County, California",648800,34780
1500000US060590992262,060590992262,"Block Group 2, Census Tract 992.26, Orange County, California",641200,26337
1500000US060590992271,060590992271,"Block Group 1, Census Tract 992.27, Orange County, California",443500,61843
1500000US060590992272,060590992272,"Block Group 2, Census Tract 992.27, Orange County, California",170800,34097
1500000US060590992273,060590992273,"Block Group 3, Census Tract 992.27, Orange County, California",534900,49739
1500000US060590992274,060590992274,"Block Group 4, Census Tract 992.27, Orange County, California",523300,56432
1500000US060590992291,060590992291,"Block Group 1, Census Tract 992.29, Orange County, California",612700,26786
1500000US060590992292,060590992292,"Block Group 2, Census Tract 992.29, Orange County, California",604600,24300
1500000US060590992293,060590992293,"Block Group 3, Census Tract 992.29, Orange County, California",360100,30272
1500000US060590992301,060590992301,"Block Group 1, Census Tract 992.30, Orange County, California",534000,44517
1500000US060590992302,060590992302,"Block Group 2, Census Tract 992.30, Orange County, California",462400,15759
1500000US060590992311,060590992311,"Block Group 1, Census Tract 992.31, Orange County, California",689400,41114
1500000US060590992312,060590992312,"Block Group 2, Census Tract 992.31, Orange County, California",684700,36675
1500000US060590992313,060590992313,"Block Group 3, Census Tract 992.31, Orange County, California",675100,30365
1500000US060590992321,060590992321,"Block Group 1, Census Tract 992.32, Orange County, California",487900,49136
1500000US060590992322,060590992322,"Block Group 2, Census Tract 992.32, Orange County, California",599700,38927
1500000US060590992323,060590992323,"Block Group 3, Census Tract 992.32, Orange County, California",652800,25757
1500000US060590992324,060590992324,"Block Group 4, Census Tract 992.32, Orange County, California",644500,33280
1500000US060590992331,060590992331,"Block Group 1, Census Tract 992.33, Orange County, California",653100,30493
1500000US060590992332,060590992332,"Block Group 2, Census Tract 992.33, Orange County, California",588900,21327
1500000US060590992341,060590992341,"Block Group 1, Census Tract 992.34, Orange County, California",590400,24194
1500000US060590992342,060590992342,"Block Group 2, Census Tract 992.34, Orange County, California",612800,33762
1500000US060590992351,060590992351,"Block Group 1, Census Tract 992.35, Orange County, California",567800,75926
1500000US060590992352,060590992352,"Block Group 2, Census Tract 992.35, Orange County, California",489700,51307
1500000US060590992353,060590992353,"Block Group 3, Census Tract 992.35, Orange County, California",457500,32238
1500000US060590992354,060590992354,"Block Group 4, Census Tract 992.35, Orange County, California",433300,98909
1500000US060590992371,060590992371,"Block Group 1, Census Tract 992.37, Orange County, California",631500,20101
1500000US060590992372,060590992372,"Block Group 2, Census Tract 992.37, Orange County, California",659200,30536
1500000US060590992381,060590992381,"Block Group 1, Census Tract 992.38, Orange County, California",728800,54934
1500000US060590992382,060590992382,"Block Group 2, Census Tract 992.38, Orange County, California",691500,38170
1500000US060590992391,060590992391,"Block Group 1, Census Tract 992.39, Orange County, California",663000,53664
1500000US060590992392,060590992392,"Block Group 2, Census Tract 992.39, Orange County, California",812900,76047
1500000US060590992393,060590992393,"Block Group 3, Census Tract 992.39, Orange County, California",693500,59842
1500000US060590992394,060590992394,"Block Group 4, Census Tract 992.39, Orange County, California",752900,63389
1500000US060590992401,060590992401,"Block Group 1, Census Tract 992.40, Orange County, California",827500,50707
1500000US060590992402,060590992402,"Block Group 2, Census Tract 992.40, Orange County, California",655300,64742
1500000US060590992403,060590992403,"Block Group 3, Census Tract 992.40, Orange County, California",678600,58996
1500000US060590992404,060590992404,"Block Group 4, Census Tract 992.40, Orange County, California",557900,164102
1500000US060590992411,060590992411,"Block Group 1, Census Tract 992.41, Orange County, California",545100,39339
1500000US060590992412,060590992412,"Block Group 2, Census Tract 992.41, Orange County, California",494400,149023
1500000US060590992421,060590992421,"Block Group 1, Census Tract 992.42, Orange County, California",582100,36297
1500000US060590992422,060590992422,"Block Group 2, Census Tract 992.42, Orange County, California",546400,57278
1500000US060590992431,060590992431,"Block Group 1, Census Tract 992.43, Orange County, California",457700,23835
1500000US060590992432,060590992432,"Block Group 2, Census Tract 992.43, Orange County, California",651300,26074
1500000US060590992441,060590992441,"Block Group 1, Census Tract 992.44, Orange County, California",747700,62579
1500000US060590992442,060590992442,"Block Group 2, Census Tract 992.44, Orange County, California",359500,20115
1500000US060590992451,060590992451,"Block Group 1, Census Tract 992.45, Orange County, California",812500,36801
1500000US060590992452,060590992452,"Block Group 2, Census Tract 992.45, Orange County, California",614100,26125
1500000US060590992461,060590992461,"Block Group 1, Census Tract 992.46, Orange County, California",632900,28097
1500000US060590992462,060590992462,"Block Group 2, Census Tract 992.46, Orange County, California",709300,62861
1500000US060590992463,060590992463,"Block Group 3, Census Tract 992.46, Orange County, California",593800,34532
1500000US060590992471,060590992471,"Block Group 1, Census Tract 992.47, Orange County, California",63500,31952
1500000US060590992472,060590992472,"Block Group 2, Census Tract 992.47, Orange County, California",360900,39349
1500000US060590992481,060590992481,"Block Group 1, Census Tract 992.48, Orange County, California",329200,72832
1500000US060590992482,060590992482,"Block Group 2, Census Tract 992.48, Orange County, California",38600,27767
1500000US060590992491,060590992491,"Block Group 1, Census Tract 992.49, Orange County, California",208000,218773
1500000US060590992492,060590992492,"Block Group 2, Census Tract 992.49, Orange County, California",367900,147315
