GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060375031052,060375031052,"Block Group 2, Census Tract 5031.05, Los Angeles County, California",65054,9292
1500000US060375031061,060375031061,"Block Group 1, Census Tract 5031.06, Los Angeles County, California",75667,5602
1500000US060375031062,060375031062,"Block Group 2, Census Tract 5031.06, Los Angeles County, California",47900,16452
1500000US060375031063,060375031063,"Block Group 3, Census Tract 5031.06, Los Angeles County, California",32371,25876
1500000US060375032011,060375032011,"Block Group 1, Census Tract 5032.01, Los Angeles County, California",62344,26519
1500000US060375032012,060375032012,"Block Group 2, Census Tract 5032.01, Los Angeles County, California",98929,16294
1500000US060375032013,060375032013,"Block Group 3, Census Tract 5032.01, Los Angeles County, California",63958,8380
1500000US060375032021,060375032021,"Block Group 1, Census Tract 5032.02, Los Angeles County, California",55114,18788
1500000US060375032022,060375032022,"Block Group 2, Census Tract 5032.02, Los Angeles County, California",105094,47095
1500000US060375032023,060375032023,"Block Group 3, Census Tract 5032.02, Los Angeles County, California",61250,17927
1500000US060375033011,060375033011,"Block Group 1, Census Tract 5033.01, Los Angeles County, California",78625,19983
1500000US060375033012,060375033012,"Block Group 2, Census Tract 5033.01, Los Angeles County, California",81188,11853
1500000US060375033013,060375033013,"Block Group 3, Census Tract 5033.01, Los Angeles County, California",82813,22120
1500000US060375033014,060375033014,"Block Group 4, Census Tract 5033.01, Los Angeles County, California",107000,22159
1500000US060375033021,060375033021,"Block Group 1, Census Tract 5033.02, Los Angeles County, California",73333,10529
1500000US060375033022,060375033022,"Block Group 2, Census Tract 5033.02, Los Angeles County, California",66410,18863
1500000US060375033023,060375033023,"Block Group 3, Census Tract 5033.02, Los Angeles County, California",46429,12281
1500000US060375034011,060375034011,"Block Group 1, Census Tract 5034.01, Los Angeles County, California",86827,32485
1500000US060375034012,060375034012,"Block Group 2, Census Tract 5034.01, Los Angeles County, California",105637,42583
1500000US060375034013,060375034013,"Block Group 3, Census Tract 5034.01, Los Angeles County, California",94135,14665
1500000US060375034014,060375034014,"Block Group 4, Census Tract 5034.01, Los Angeles County, California",67078,23894
1500000US060375034015,060375034015,"Block Group 5, Census Tract 5034.01, Los Angeles County, California",76000,10687
1500000US060375034021,060375034021,"Block Group 1, Census Tract 5034.02, Los Angeles County, California",91042,16188
1500000US060375034022,060375034022,"Block Group 2, Census Tract 5034.02, Los Angeles County, California",84821,38894
1500000US060375034023,060375034023,"Block Group 3, Census Tract 5034.02, Los Angeles County, California",59698,58365
1500000US060375035011,060375035011,"Block Group 1, Census Tract 5035.01, Los Angeles County, California",83977,36589
1500000US060375035012,060375035012,"Block Group 2, Census Tract 5035.01, Los Angeles County, California",52857,9382
1500000US060375035013,060375035013,"Block Group 3, Census Tract 5035.01, Los Angeles County, California",48621,9660
1500000US060375035021,060375035021,"Block Group 1, Census Tract 5035.02, Los Angeles County, California",69056,2506
1500000US060375035022,060375035022,"Block Group 2, Census Tract 5035.02, Los Angeles County, California",78021,26000
1500000US060375035023,060375035023,"Block Group 3, Census Tract 5035.02, Los Angeles County, California",66250,24021
1500000US060375035024,060375035024,"Block Group 4, Census Tract 5035.02, Los Angeles County, California",57105,10274
1500000US060375036011,060375036011,"Block Group 1, Census Tract 5036.01, Los Angeles County, California",99750,44097
1500000US060375036012,060375036012,"Block Group 2, Census Tract 5036.01, Los Angeles County, California",93235,18573
1500000US060375036013,060375036013,"Block Group 3, Census Tract 5036.01, Los Angeles County, California",85357,21784
1500000US060375036021,060375036021,"Block Group 1, Census Tract 5036.02, Los Angeles County, California",83977,10966
1500000US060375036022,060375036022,"Block Group 2, Census Tract 5036.02, Los Angeles County, California",94048,50455
1500000US060375037011,060375037011,"Block Group 1, Census Tract 5037.01, Los Angeles County, California",75000,35623
1500000US060375037012,060375037012,"Block Group 2, Census Tract 5037.01, Los Angeles County, California",67339,3311
1500000US060375037021,060375037021,"Block Group 1, Census Tract 5037.02, Los Angeles County, California",84516,11499
1500000US060375037022,060375037022,"Block Group 2, Census Tract 5037.02, Los Angeles County, California",61071,6388
1500000US060375037031,060375037031,"Block Group 1, Census Tract 5037.03, Los Angeles County, California",54093,26640
1500000US060375037032,060375037032,"Block Group 2, Census Tract 5037.03, Los Angeles County, California",91014,15217
1500000US060375037033,060375037033,"Block Group 3, Census Tract 5037.03, Los Angeles County, California",78229,29911
1500000US060375038011,060375038011,"Block Group 1, Census Tract 5038.01, Los Angeles County, California",88906,16191
1500000US060375038012,060375038012,"Block Group 2, Census Tract 5038.01, Los Angeles County, California",96912,19451
1500000US060375038013,060375038013,"Block Group 3, Census Tract 5038.01, Los Angeles County, California",88750,11247
1500000US060375038014,060375038014,"Block Group 4, Census Tract 5038.01, Los Angeles County, California",91201,2064
1500000US060375038021,060375038021,"Block Group 1, Census Tract 5038.02, Los Angeles County, California",88125,63320
1500000US060375038022,060375038022,"Block Group 2, Census Tract 5038.02, Los Angeles County, California",88676,29055
1500000US060375038023,060375038023,"Block Group 3, Census Tract 5038.02, Los Angeles County, California",77912,16239
1500000US060375039011,060375039011,"Block Group 1, Census Tract 5039.01, Los Angeles County, California",66087,13731
1500000US060375039012,060375039012,"Block Group 2, Census Tract 5039.01, Los Angeles County, California",94318,18757
1500000US060375039021,060375039021,"Block Group 1, Census Tract 5039.02, Los Angeles County, California",134306,49382
1500000US060375039022,060375039022,"Block Group 2, Census Tract 5039.02, Los Angeles County, California",84861,43240
1500000US060375039023,060375039023,"Block Group 3, Census Tract 5039.02, Los Angeles County, California",101101,19917
1500000US060375039024,060375039024,"Block Group 4, Census Tract 5039.02, Los Angeles County, California",88462,22793
1500000US060375040011,060375040011,"Block Group 1, Census Tract 5040.01, Los Angeles County, California",64519,15598
1500000US060375040012,060375040012,"Block Group 2, Census Tract 5040.01, Los Angeles County, California",51133,12727
1500000US060375040013,060375040013,"Block Group 3, Census Tract 5040.01, Los Angeles County, California",72632,25443
1500000US060375040021,060375040021,"Block Group 1, Census Tract 5040.02, Los Angeles County, California",96060,6389
1500000US060375040022,060375040022,"Block Group 2, Census Tract 5040.02, Los Angeles County, California",91953,35548
1500000US060375040023,060375040023,"Block Group 3, Census Tract 5040.02, Los Angeles County, California",95263,94017
1500000US060375040024,060375040024,"Block Group 4, Census Tract 5040.02, Los Angeles County, California",77763,45500
1500000US060375040025,060375040025,"Block Group 5, Census Tract 5040.02, Los Angeles County, California",97031,26533
1500000US060375041011,060375041011,"Block Group 1, Census Tract 5041.01, Los Angeles County, California",51196,25796
1500000US060375041012,060375041012,"Block Group 2, Census Tract 5041.01, Los Angeles County, California",74837,13175
1500000US060375041013,060375041013,"Block Group 3, Census Tract 5041.01, Los Angeles County, California",70197,20052
1500000US060375041021,060375041021,"Block Group 1, Census Tract 5041.02, Los Angeles County, California",-,**
1500000US060375300031,060375300031,"Block Group 1, Census Tract 5300.03, Los Angeles County, California",80833,23182
1500000US060375300032,060375300032,"Block Group 2, Census Tract 5300.03, Los Angeles County, California",91250,24288
1500000US060375300041,060375300041,"Block Group 1, Census Tract 5300.04, Los Angeles County, California",76705,64920
1500000US060375300042,060375300042,"Block Group 2, Census Tract 5300.04, Los Angeles County, California",58227,11333
1500000US060375300051,060375300051,"Block Group 1, Census Tract 5300.05, Los Angeles County, California",74489,12627
1500000US060375300052,060375300052,"Block Group 2, Census Tract 5300.05, Los Angeles County, California",59833,18595
1500000US060375300061,060375300061,"Block Group 1, Census Tract 5300.06, Los Angeles County, California",56058,10333
1500000US060375300062,060375300062,"Block Group 2, Census Tract 5300.06, Los Angeles County, California",47794,10564
1500000US060375301011,060375301011,"Block Group 1, Census Tract 5301.01, Los Angeles County, California",29167,7250
1500000US060375301012,060375301012,"Block Group 2, Census Tract 5301.01, Los Angeles County, California",20759,2212
1500000US060375301013,060375301013,"Block Group 3, Census Tract 5301.01, Los Angeles County, California",47632,38658
1500000US060375301014,060375301014,"Block Group 4, Census Tract 5301.01, Los Angeles County, California",35714,28222
1500000US060375301021,060375301021,"Block Group 1, Census Tract 5301.02, Los Angeles County, California",75896,17576
1500000US060375301022,060375301022,"Block Group 2, Census Tract 5301.02, Los Angeles County, California",37162,25019
1500000US060375301023,060375301023,"Block Group 3, Census Tract 5301.02, Los Angeles County, California",46875,14228
1500000US060375301024,060375301024,"Block Group 4, Census Tract 5301.02, Los Angeles County, California",17778,9037
1500000US060375302021,060375302021,"Block Group 1, Census Tract 5302.02, Los Angeles County, California",59868,27740
1500000US060375302022,060375302022,"Block Group 2, Census Tract 5302.02, Los Angeles County, California",61950,12558
1500000US060375302023,060375302023,"Block Group 3, Census Tract 5302.02, Los Angeles County, California",73971,33968
1500000US060375302031,060375302031,"Block Group 1, Census Tract 5302.03, Los Angeles County, California",35515,7510
1500000US060375302032,060375302032,"Block Group 2, Census Tract 5302.03, Los Angeles County, California",78125,43806
1500000US060375302041,060375302041,"Block Group 1, Census Tract 5302.04, Los Angeles County, California",51836,17341
1500000US060375302042,060375302042,"Block Group 2, Census Tract 5302.04, Los Angeles County, California",44716,17201
1500000US060375303011,060375303011,"Block Group 1, Census Tract 5303.01, Los Angeles County, California",34375,12387
1500000US060375303012,060375303012,"Block Group 2, Census Tract 5303.01, Los Angeles County, California",55268,17646
1500000US060375303021,060375303021,"Block Group 1, Census Tract 5303.02, Los Angeles County, California",56750,43002
1500000US060375303022,060375303022,"Block Group 2, Census Tract 5303.02, Los Angeles County, California",45446,13184
1500000US060375303023,060375303023,"Block Group 3, Census Tract 5303.02, Los Angeles County, California",53693,8924
1500000US060375303024,060375303024,"Block Group 4, Census Tract 5303.02, Los Angeles County, California",37917,18562
1500000US060375304001,060375304001,"Block Group 1, Census Tract 5304, Los Angeles County, California",19796,2898
1500000US060375304002,060375304002,"Block Group 2, Census Tract 5304, Los Angeles County, California",66719,43405
1500000US060375305001,060375305001,"Block Group 1, Census Tract 5305, Los Angeles County, California",37841,25072
1500000US060375305002,060375305002,"Block Group 2, Census Tract 5305, Los Angeles County, California",23750,17954
1500000US060375305003,060375305003,"Block Group 3, Census Tract 5305, Los Angeles County, California",38261,29227
1500000US060375305004,060375305004,"Block Group 4, Census Tract 5305, Los Angeles County, California",70833,30013
1500000US060375306011,060375306011,"Block Group 1, Census Tract 5306.01, Los Angeles County, California",45688,8774
1500000US060375306012,060375306012,"Block Group 2, Census Tract 5306.01, Los Angeles County, California",60500,23856
1500000US060375306021,060375306021,"Block Group 1, Census Tract 5306.02, Los Angeles County, California",68036,12319
1500000US060375307001,060375307001,"Block Group 1, Census Tract 5307, Los Angeles County, California",44632,6798
1500000US060375308011,060375308011,"Block Group 1, Census Tract 5308.01, Los Angeles County, California",29286,24131
1500000US060375308012,060375308012,"Block Group 2, Census Tract 5308.01, Los Angeles County, California",42462,27030
1500000US060375308013,060375308013,"Block Group 3, Census Tract 5308.01, Los Angeles County, California",50795,20305
1500000US060375308014,060375308014,"Block Group 4, Census Tract 5308.01, Los Angeles County, California",45162,3709
1500000US060375308021,060375308021,"Block Group 1, Census Tract 5308.02, Los Angeles County, California",59034,7796
1500000US060375308022,060375308022,"Block Group 2, Census Tract 5308.02, Los Angeles County, California",50547,14315
1500000US060375309011,060375309011,"Block Group 1, Census Tract 5309.01, Los Angeles County, California",40875,9314
1500000US060375309012,060375309012,"Block Group 2, Census Tract 5309.01, Los Angeles County, California",33462,7706
1500000US060375309013,060375309013,"Block Group 3, Census Tract 5309.01, Los Angeles County, California",55781,12764
1500000US060375309021,060375309021,"Block Group 1, Census Tract 5309.02, Los Angeles County, California",31007,6786
1500000US060375309022,060375309022,"Block Group 2, Census Tract 5309.02, Los Angeles County, California",30313,22005
1500000US060375310001,060375310001,"Block Group 1, Census Tract 5310, Los Angeles County, California",38929,14748
1500000US060375310002,060375310002,"Block Group 2, Census Tract 5310, Los Angeles County, California",35438,30246
1500000US060375310003,060375310003,"Block Group 3, Census Tract 5310, Los Angeles County, California",44718,9033
1500000US060375311011,060375311011,"Block Group 1, Census Tract 5311.01, Los Angeles County, California",28162,13459
1500000US060375311012,060375311012,"Block Group 2, Census Tract 5311.01, Los Angeles County, California",31050,15457
1500000US060375311013,060375311013,"Block Group 3, Census Tract 5311.01, Los Angeles County, California",40889,8545
1500000US060375311014,060375311014,"Block Group 4, Census Tract 5311.01, Los Angeles County, California",50625,10392
1500000US060375311021,060375311021,"Block Group 1, Census Tract 5311.02, Los Angeles County, California",38413,6528
1500000US060375311022,060375311022,"Block Group 2, Census Tract 5311.02, Los Angeles County, California",47875,30831
1500000US060375312011,060375312011,"Block Group 1, Census Tract 5312.01, Los Angeles County, California",40526,19759
1500000US060375312012,060375312012,"Block Group 2, Census Tract 5312.01, Los Angeles County, California",50893,8234
1500000US060375312021,060375312021,"Block Group 1, Census Tract 5312.02, Los Angeles County, California",46422,12620
1500000US060375312022,060375312022,"Block Group 2, Census Tract 5312.02, Los Angeles County, California",50516,6186
1500000US060375313011,060375313011,"Block Group 1, Census Tract 5313.01, Los Angeles County, California",38250,24453
1500000US060375313012,060375313012,"Block Group 2, Census Tract 5313.01, Los Angeles County, California",29531,7613
1500000US060375313013,060375313013,"Block Group 3, Census Tract 5313.01, Los Angeles County, California",31607,9949
1500000US060375313014,060375313014,"Block Group 4, Census Tract 5313.01, Los Angeles County, California",35500,11503
1500000US060375313021,060375313021,"Block Group 1, Census Tract 5313.02, Los Angeles County, California",19688,13506
1500000US060375313022,060375313022,"Block Group 2, Census Tract 5313.02, Los Angeles County, California",67031,32081
1500000US060375313023,060375313023,"Block Group 3, Census Tract 5313.02, Los Angeles County, California",42115,17751
1500000US060375313024,060375313024,"Block Group 4, Census Tract 5313.02, Los Angeles County, California",42609,33257
1500000US060375313025,060375313025,"Block Group 5, Census Tract 5313.02, Los Angeles County, California",-,**
1500000US060375315021,060375315021,"Block Group 1, Census Tract 5315.02, Los Angeles County, California",36316,7811
1500000US060375315022,060375315022,"Block Group 2, Census Tract 5315.02, Los Angeles County, California",45000,15164
1500000US060375315023,060375315023,"Block Group 3, Census Tract 5315.02, Los Angeles County, California",49479,27958
1500000US060375315024,060375315024,"Block Group 4, Census Tract 5315.02, Los Angeles County, California",38558,11892
1500000US060375315031,060375315031,"Block Group 1, Census Tract 5315.03, Los Angeles County, California",32111,5307
1500000US060375315032,060375315032,"Block Group 2, Census Tract 5315.03, Los Angeles County, California",40542,7629
1500000US060375315041,060375315041,"Block Group 1, Census Tract 5315.04, Los Angeles County, California",38500,10055
1500000US060375315042,060375315042,"Block Group 2, Census Tract 5315.04, Los Angeles County, California",39728,6257
1500000US060375316021,060375316021,"Block Group 1, Census Tract 5316.02, Los Angeles County, California",39758,10401
1500000US060375316022,060375316022,"Block Group 2, Census Tract 5316.02, Los Angeles County, California",27938,10453
1500000US060375316023,060375316023,"Block Group 3, Census Tract 5316.02, Los Angeles County, California",29728,12462
1500000US060375316031,060375316031,"Block Group 1, Census Tract 5316.03, Los Angeles County, California",43125,7718
1500000US060375316032,060375316032,"Block Group 2, Census Tract 5316.03, Los Angeles County, California",41677,6700
1500000US060375316041,060375316041,"Block Group 1, Census Tract 5316.04, Los Angeles County, California",37258,11395
1500000US060375316042,060375316042,"Block Group 2, Census Tract 5316.04, Los Angeles County, California",33527,6917
1500000US060375317011,060375317011,"Block Group 1, Census Tract 5317.01, Los Angeles County, California",37759,8539
1500000US060375317012,060375317012,"Block Group 2, Census Tract 5317.01, Los Angeles County, California",41250,7903
1500000US060375317021,060375317021,"Block Group 1, Census Tract 5317.02, Los Angeles County, California",73292,32584
1500000US060375317022,060375317022,"Block Group 2, Census Tract 5317.02, Los Angeles County, California",22500,21384
1500000US060375317023,060375317023,"Block Group 3, Census Tract 5317.02, Los Angeles County, California",40573,15958
1500000US060375317024,060375317024,"Block Group 4, Census Tract 5317.02, Los Angeles County, California",36511,11247
1500000US060375318001,060375318001,"Block Group 1, Census Tract 5318, Los Angeles County, California",49183,25466
1500000US060375318002,060375318002,"Block Group 2, Census Tract 5318, Los Angeles County, California",41610,4047
1500000US060375318003,060375318003,"Block Group 3, Census Tract 5318, Los Angeles County, California",50284,7525
1500000US060375319011,060375319011,"Block Group 1, Census Tract 5319.01, Los Angeles County, California",36356,2972
1500000US060375319012,060375319012,"Block Group 2, Census Tract 5319.01, Los Angeles County, California",40625,12028
1500000US060375319013,060375319013,"Block Group 3, Census Tract 5319.01, Los Angeles County, California",46208,12067
1500000US060375319014,060375319014,"Block Group 4, Census Tract 5319.01, Los Angeles County, California",63664,24529
1500000US060375319021,060375319021,"Block Group 1, Census Tract 5319.02, Los Angeles County, California",39712,6037
1500000US060375319022,060375319022,"Block Group 2, Census Tract 5319.02, Los Angeles County, California",49263,20445
1500000US060375319023,060375319023,"Block Group 3, Census Tract 5319.02, Los Angeles County, California",52292,19424
1500000US060375320011,060375320011,"Block Group 1, Census Tract 5320.01, Los Angeles County, California",30181,8550
1500000US060375320012,060375320012,"Block Group 2, Census Tract 5320.01, Los Angeles County, California",44911,9500
1500000US060375320021,060375320021,"Block Group 1, Census Tract 5320.02, Los Angeles County, California",31696,15986
1500000US060375320022,060375320022,"Block Group 2, Census Tract 5320.02, Los Angeles County, California",42587,4590
1500000US060375321011,060375321011,"Block Group 1, Census Tract 5321.01, Los Angeles County, California",36613,7010
1500000US060375321012,060375321012,"Block Group 2, Census Tract 5321.01, Los Angeles County, California",43798,6787
1500000US060375321013,060375321013,"Block Group 3, Census Tract 5321.01, Los Angeles County, California",36049,5408
1500000US060375321021,060375321021,"Block Group 1, Census Tract 5321.02, Los Angeles County, California",65625,31090
1500000US060375321022,060375321022,"Block Group 2, Census Tract 5321.02, Los Angeles County, California",55568,11743
1500000US060375322001,060375322001,"Block Group 1, Census Tract 5322, Los Angeles County, California",42074,7658
1500000US060375322002,060375322002,"Block Group 2, Census Tract 5322, Los Angeles County, California",37083,14787
1500000US060375322003,060375322003,"Block Group 3, Census Tract 5322, Los Angeles County, California",52656,11292
1500000US060375323021,060375323021,"Block Group 1, Census Tract 5323.02, Los Angeles County, California",48482,4431
1500000US060375323022,060375323022,"Block Group 2, Census Tract 5323.02, Los Angeles County, California",30833,16163
1500000US060375323023,060375323023,"Block Group 3, Census Tract 5323.02, Los Angeles County, California",39583,26568
1500000US060375323024,060375323024,"Block Group 4, Census Tract 5323.02, Los Angeles County, California",40192,13934
1500000US060375323031,060375323031,"Block Group 1, Census Tract 5323.03, Los Angeles County, California",42545,14071
1500000US060375323032,060375323032,"Block Group 2, Census Tract 5323.03, Los Angeles County, California",56818,11960
1500000US060375323033,060375323033,"Block Group 3, Census Tract 5323.03, Los Angeles County, California",40057,33506
1500000US060375323041,060375323041,"Block Group 1, Census Tract 5323.04, Los Angeles County, California",35192,10163
1500000US060375323042,060375323042,"Block Group 2, Census Tract 5323.04, Los Angeles County, California",29808,23191
1500000US060375324001,060375324001,"Block Group 1, Census Tract 5324, Los Angeles County, California",-,**
1500000US060375325001,060375325001,"Block Group 1, Census Tract 5325, Los Angeles County, California",31756,7612
1500000US060375325002,060375325002,"Block Group 2, Census Tract 5325, Los Angeles County, California",45982,8316
1500000US060375325003,060375325003,"Block Group 3, Census Tract 5325, Los Angeles County, California",60200,19733
1500000US060375326031,060375326031,"Block Group 1, Census Tract 5326.03, Los Angeles County, California",32500,7447
1500000US060375326032,060375326032,"Block Group 2, Census Tract 5326.03, Los Angeles County, California",32656,19315
1500000US060375326033,060375326033,"Block Group 3, Census Tract 5326.03, Los Angeles County, California",39063,7930
1500000US060375326041,060375326041,"Block Group 1, Census Tract 5326.04, Los Angeles County, California",52716,15879
1500000US060375326042,060375326042,"Block Group 2, Census Tract 5326.04, Los Angeles County, California",37708,8716
1500000US060375326051,060375326051,"Block Group 1, Census Tract 5326.05, Los Angeles County, California",18795,11577
1500000US060375326052,060375326052,"Block Group 2, Census Tract 5326.05, Los Angeles County, California",52784,22014
1500000US060375326053,060375326053,"Block Group 3, Census Tract 5326.05, Los Angeles County, California",27571,6876
1500000US060375326061,060375326061,"Block Group 1, Census Tract 5326.06, Los Angeles County, California",35463,17460
1500000US060375326062,060375326062,"Block Group 2, Census Tract 5326.06, Los Angeles County, California",28103,5208
1500000US060375326063,060375326063,"Block Group 3, Census Tract 5326.06, Los Angeles County, California",26579,8218
1500000US060375327001,060375327001,"Block Group 1, Census Tract 5327, Los Angeles County, California",34330,4191
1500000US060375327002,060375327002,"Block Group 2, Census Tract 5327, Los Angeles County, California",37422,12703
1500000US060375328001,060375328001,"Block Group 1, Census Tract 5328, Los Angeles County, California",38800,6368
1500000US060375328002,060375328002,"Block Group 2, Census Tract 5328, Los Angeles County, California",30977,10316
1500000US060375329001,060375329001,"Block Group 1, Census Tract 5329, Los Angeles County, California",29680,22908
1500000US060375329002,060375329002,"Block Group 2, Census Tract 5329, Los Angeles County, California",36653,1497
1500000US060375329003,060375329003,"Block Group 3, Census Tract 5329, Los Angeles County, California",30961,2361
1500000US060375329004,060375329004,"Block Group 4, Census Tract 5329, Los Angeles County, California",30792,6302
1500000US060375330011,060375330011,"Block Group 1, Census Tract 5330.01, Los Angeles County, California",35328,6731
1500000US060375330012,060375330012,"Block Group 2, Census Tract 5330.01, Los Angeles County, California",30268,15684
1500000US060375330013,060375330013,"Block Group 3, Census Tract 5330.01, Los Angeles County, California",32813,10651
1500000US060375330021,060375330021,"Block Group 1, Census Tract 5330.02, Los Angeles County, California",35469,8127
1500000US060375330022,060375330022,"Block Group 2, Census Tract 5330.02, Los Angeles County, California",31761,6652
1500000US060375331031,060375331031,"Block Group 1, Census Tract 5331.03, Los Angeles County, California",26290,5808
1500000US060375331032,060375331032,"Block Group 2, Census Tract 5331.03, Los Angeles County, California",33889,8514
1500000US060375331041,060375331041,"Block Group 1, Census Tract 5331.04, Los Angeles County, California",26627,2525
1500000US060375331042,060375331042,"Block Group 2, Census Tract 5331.04, Los Angeles County, California",18956,2651
1500000US060375331051,060375331051,"Block Group 1, Census Tract 5331.05, Los Angeles County, California",27417,7015
1500000US060375331061,060375331061,"Block Group 1, Census Tract 5331.06, Los Angeles County, California",30350,5517
1500000US060375331062,060375331062,"Block Group 2, Census Tract 5331.06, Los Angeles County, California",66080,6249
1500000US060375331071,060375331071,"Block Group 1, Census Tract 5331.07, Los Angeles County, California",81607,36312
1500000US060375331072,060375331072,"Block Group 2, Census Tract 5331.07, Los Angeles County, California",31314,4205
1500000US060375332011,060375332011,"Block Group 1, Census Tract 5332.01, Los Angeles County, California",27857,5785
1500000US060375332012,060375332012,"Block Group 2, Census Tract 5332.01, Los Angeles County, California",44519,9016
1500000US060375332021,060375332021,"Block Group 1, Census Tract 5332.02, Los Angeles County, California",46731,8927
1500000US060375332022,060375332022,"Block Group 2, Census Tract 5332.02, Los Angeles County, California",51736,4016
1500000US060375332031,060375332031,"Block Group 1, Census Tract 5332.03, Los Angeles County, California",53144,20082
1500000US060375332032,060375332032,"Block Group 2, Census Tract 5332.03, Los Angeles County, California",25500,12925
1500000US060375333001,060375333001,"Block Group 1, Census Tract 5333, Los Angeles County, California",21513,9777
1500000US060375333002,060375333002,"Block Group 2, Census Tract 5333, Los Angeles County, California",45313,14810
1500000US060375334011,060375334011,"Block Group 1, Census Tract 5334.01, Los Angeles County, California",32537,7279
1500000US060375334012,060375334012,"Block Group 2, Census Tract 5334.01, Los Angeles County, California",68654,17832
1500000US060375334013,060375334013,"Block Group 3, Census Tract 5334.01, Los Angeles County, California",56161,30151
1500000US060375334021,060375334021,"Block Group 1, Census Tract 5334.02, Los Angeles County, California",29792,7813
1500000US060375334022,060375334022,"Block Group 2, Census Tract 5334.02, Los Angeles County, California",47639,19286
1500000US060375334031,060375334031,"Block Group 1, Census Tract 5334.03, Los Angeles County, California",37200,6615
1500000US060375334032,060375334032,"Block Group 2, Census Tract 5334.03, Los Angeles County, California",26761,3439
1500000US060375335011,060375335011,"Block Group 1, Census Tract 5335.01, Los Angeles County, California",24000,12676
1500000US060375335012,060375335012,"Block Group 2, Census Tract 5335.01, Los Angeles County, California",42297,4099
1500000US060375335021,060375335021,"Block Group 1, Census Tract 5335.02, Los Angeles County, California",41193,8196
1500000US060375335022,060375335022,"Block Group 2, Census Tract 5335.02, Los Angeles County, California",46750,13772
1500000US060375335031,060375335031,"Block Group 1, Census Tract 5335.03, Los Angeles County, California",36750,14210
1500000US060375335032,060375335032,"Block Group 2, Census Tract 5335.03, Los Angeles County, California",29750,23270
1500000US060375336011,060375336011,"Block Group 1, Census Tract 5336.01, Los Angeles County, California",35870,14524
1500000US060375336012,060375336012,"Block Group 2, Census Tract 5336.01, Los Angeles County, California",35137,11618
1500000US060375336013,060375336013,"Block Group 3, Census Tract 5336.01, Los Angeles County, California",52530,22393
1500000US060375336021,060375336021,"Block Group 1, Census Tract 5336.02, Los Angeles County, California",31779,5405
1500000US060375336022,060375336022,"Block Group 2, Census Tract 5336.02, Los Angeles County, California",40652,25468
1500000US060375336023,060375336023,"Block Group 3, Census Tract 5336.02, Los Angeles County, California",31060,9010
1500000US060375336031,060375336031,"Block Group 1, Census Tract 5336.03, Los Angeles County, California",38482,12556
1500000US060375336032,060375336032,"Block Group 2, Census Tract 5336.03, Los Angeles County, California",47004,2726
1500000US060375336033,060375336033,"Block Group 3, Census Tract 5336.03, Los Angeles County, California",27869,8022
1500000US060375337011,060375337011,"Block Group 1, Census Tract 5337.01, Los Angeles County, California",39286,7954
1500000US060375337012,060375337012,"Block Group 2, Census Tract 5337.01, Los Angeles County, California",29073,8748
1500000US060375337021,060375337021,"Block Group 1, Census Tract 5337.02, Los Angeles County, California",34625,5763
1500000US060375337022,060375337022,"Block Group 2, Census Tract 5337.02, Los Angeles County, California",31071,14040
1500000US060375337031,060375337031,"Block Group 1, Census Tract 5337.03, Los Angeles County, California",47431,8743
1500000US060375337032,060375337032,"Block Group 2, Census Tract 5337.03, Los Angeles County, California",32261,9658
1500000US060375338031,060375338031,"Block Group 1, Census Tract 5338.03, Los Angeles County, California",38276,13226
1500000US060375338032,060375338032,"Block Group 2, Census Tract 5338.03, Los Angeles County, California",38098,9900
1500000US060375338033,060375338033,"Block Group 3, Census Tract 5338.03, Los Angeles County, California",31926,16686
1500000US060375338034,060375338034,"Block Group 4, Census Tract 5338.03, Los Angeles County, California",39205,9490
1500000US060375338041,060375338041,"Block Group 1, Census Tract 5338.04, Los Angeles County, California",43750,19322
1500000US060375338042,060375338042,"Block Group 2, Census Tract 5338.04, Los Angeles County, California",37065,6967
1500000US060375338051,060375338051,"Block Group 1, Census Tract 5338.05, Los Angeles County, California",45188,14418
1500000US060375338052,060375338052,"Block Group 2, Census Tract 5338.05, Los Angeles County, California",55625,18303
1500000US060375338053,060375338053,"Block Group 3, Census Tract 5338.05, Los Angeles County, California",39125,2666
1500000US060375338061,060375338061,"Block Group 1, Census Tract 5338.06, Los Angeles County, California",43462,12947
1500000US060375338062,060375338062,"Block Group 2, Census Tract 5338.06, Los Angeles County, California",31364,11375
1500000US060375339011,060375339011,"Block Group 1, Census Tract 5339.01, Los Angeles County, California",36094,26809
1500000US060375339012,060375339012,"Block Group 2, Census Tract 5339.01, Los Angeles County, California",37554,4790
1500000US060375339013,060375339013,"Block Group 3, Census Tract 5339.01, Los Angeles County, California",41389,13926
1500000US060375339014,060375339014,"Block Group 4, Census Tract 5339.01, Los Angeles County, California",50781,37562
1500000US060375339021,060375339021,"Block Group 1, Census Tract 5339.02, Los Angeles County, California",40438,7517
1500000US060375339022,060375339022,"Block Group 2, Census Tract 5339.02, Los Angeles County, California",31500,3116
1500000US060375340011,060375340011,"Block Group 1, Census Tract 5340.01, Los Angeles County, California",39591,6006
1500000US060375340012,060375340012,"Block Group 2, Census Tract 5340.01, Los Angeles County, California",34679,13203
1500000US060375340013,060375340013,"Block Group 3, Census Tract 5340.01, Los Angeles County, California",34522,29273
