GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median household income in the past 12 months (in 2013 inflation-adjusted dollars),Margin of Error; Median household income in the past 12 months (in 2013 inflation-adjusted dollars)
1500000US060730083032,060730083032,"Block Group 2, Census Tract 83.03, San Diego County, California",181912,49562
1500000US060730083033,060730083033,"Block Group 3, Census Tract 83.03, San Diego County, California",120833,57303
1500000US060730083051,060730083051,"Block Group 1, Census Tract 83.05, San Diego County, California",-,**
1500000US060730083052,060730083052,"Block Group 2, Census Tract 83.05, San Diego County, California",44390,6006
1500000US060730083061,060730083061,"Block Group 1, Census Tract 83.06, San Diego County, California",90673,94459
1500000US060730083062,060730083062,"Block Group 2, Census Tract 83.06, San Diego County, California",90750,30664
1500000US060730083063,060730083063,"Block Group 3, Census Tract 83.06, San Diego County, California",105714,14755
1500000US060730083071,060730083071,"Block Group 1, Census Tract 83.07, San Diego County, California",102188,31247
1500000US060730083072,060730083072,"Block Group 2, Census Tract 83.07, San Diego County, California",91616,9900
1500000US060730083073,060730083073,"Block Group 3, Census Tract 83.07, San Diego County, California",67679,25551
1500000US060730083101,060730083101,"Block Group 1, Census Tract 83.10, San Diego County, California",136380,28545
1500000US060730083102,060730083102,"Block Group 2, Census Tract 83.10, San Diego County, California",136354,35054
1500000US060730083103,060730083103,"Block Group 3, Census Tract 83.10, San Diego County, California",172712,71115
1500000US060730083111,060730083111,"Block Group 1, Census Tract 83.11, San Diego County, California",157262,28743
1500000US060730083112,060730083112,"Block Group 2, Census Tract 83.11, San Diego County, California",119884,45786
1500000US060730083121,060730083121,"Block Group 1, Census Tract 83.12, San Diego County, California",230469,84324
1500000US060730083122,060730083122,"Block Group 2, Census Tract 83.12, San Diego County, California",114479,22196
1500000US060730083123,060730083123,"Block Group 3, Census Tract 83.12, San Diego County, California",50556,84725
1500000US060730083124,060730083124,"Block Group 4, Census Tract 83.12, San Diego County, California",123333,10296
1500000US060730083131,060730083131,"Block Group 1, Census Tract 83.13, San Diego County, California",131579,18583
1500000US060730083132,060730083132,"Block Group 2, Census Tract 83.13, San Diego County, California",153571,48806
1500000US060730083241,060730083241,"Block Group 1, Census Tract 83.24, San Diego County, California",110096,80621
1500000US060730083242,060730083242,"Block Group 2, Census Tract 83.24, San Diego County, California",119135,27835
1500000US060730083243,060730083243,"Block Group 3, Census Tract 83.24, San Diego County, California",124673,82592
1500000US060730083244,060730083244,"Block Group 4, Census Tract 83.24, San Diego County, California",133047,48735
1500000US060730083271,060730083271,"Block Group 1, Census Tract 83.27, San Diego County, California",109420,28064
1500000US060730083272,060730083272,"Block Group 2, Census Tract 83.27, San Diego County, California",129944,32737
1500000US060730083273,060730083273,"Block Group 3, Census Tract 83.27, San Diego County, California",162000,75740
1500000US060730083281,060730083281,"Block Group 1, Census Tract 83.28, San Diego County, California",165893,18908
1500000US060730083291,060730083291,"Block Group 1, Census Tract 83.29, San Diego County, California",76898,17086
1500000US060730083292,060730083292,"Block Group 2, Census Tract 83.29, San Diego County, California",90568,36671
1500000US060730083293,060730083293,"Block Group 3, Census Tract 83.29, San Diego County, California",93839,24990
1500000US060730083301,060730083301,"Block Group 1, Census Tract 83.30, San Diego County, California",121250,37833
1500000US060730083302,060730083302,"Block Group 2, Census Tract 83.30, San Diego County, California",109643,29218
1500000US060730083311,060730083311,"Block Group 1, Census Tract 83.31, San Diego County, California",145000,17795
1500000US060730083331,060730083331,"Block Group 1, Census Tract 83.33, San Diego County, California",130051,19727
1500000US060730083332,060730083332,"Block Group 2, Census Tract 83.33, San Diego County, California",154500,22893
1500000US060730083351,060730083351,"Block Group 1, Census Tract 83.35, San Diego County, California",165500,80818
1500000US060730083352,060730083352,"Block Group 2, Census Tract 83.35, San Diego County, California",136250,31965
1500000US060730083353,060730083353,"Block Group 3, Census Tract 83.35, San Diego County, California",149855,4210
1500000US060730083361,060730083361,"Block Group 1, Census Tract 83.36, San Diego County, California",116375,35412
1500000US060730083362,060730083362,"Block Group 2, Census Tract 83.36, San Diego County, California",128077,26860
1500000US060730083371,060730083371,"Block Group 1, Census Tract 83.37, San Diego County, California",105366,12869
1500000US060730083372,060730083372,"Block Group 2, Census Tract 83.37, San Diego County, California",109402,18193
1500000US060730083373,060730083373,"Block Group 3, Census Tract 83.37, San Diego County, California",126042,48940
1500000US060730083391,060730083391,"Block Group 1, Census Tract 83.39, San Diego County, California",64276,14237
1500000US060730083401,060730083401,"Block Group 1, Census Tract 83.40, San Diego County, California",73520,17741
1500000US060730083402,060730083402,"Block Group 2, Census Tract 83.40, San Diego County, California",53125,59716
1500000US060730083403,060730083403,"Block Group 3, Census Tract 83.40, San Diego County, California",46741,30152
1500000US060730083404,060730083404,"Block Group 4, Census Tract 83.40, San Diego County, California",101205,16367
1500000US060730083411,060730083411,"Block Group 1, Census Tract 83.41, San Diego County, California",50750,13555
1500000US060730083412,060730083412,"Block Group 2, Census Tract 83.41, San Diego County, California",75125,13775
1500000US060730083431,060730083431,"Block Group 1, Census Tract 83.43, San Diego County, California",60446,8923
1500000US060730083432,060730083432,"Block Group 2, Census Tract 83.43, San Diego County, California",42708,20653
1500000US060730083433,060730083433,"Block Group 3, Census Tract 83.43, San Diego County, California",36591,14409
1500000US060730083441,060730083441,"Block Group 1, Census Tract 83.44, San Diego County, California",101094,52422
1500000US060730083442,060730083442,"Block Group 2, Census Tract 83.44, San Diego County, California",102969,28369
1500000US060730083451,060730083451,"Block Group 1, Census Tract 83.45, San Diego County, California",61719,30994
1500000US060730083452,060730083452,"Block Group 2, Census Tract 83.45, San Diego County, California",66523,13913
1500000US060730083453,060730083453,"Block Group 3, Census Tract 83.45, San Diego County, California",82257,40785
1500000US060730083461,060730083461,"Block Group 1, Census Tract 83.46, San Diego County, California",144886,24630
1500000US060730083462,060730083462,"Block Group 2, Census Tract 83.46, San Diego County, California",125909,14833
1500000US060730083471,060730083471,"Block Group 1, Census Tract 83.47, San Diego County, California",111071,18813
1500000US060730083472,060730083472,"Block Group 2, Census Tract 83.47, San Diego County, California",90800,13182
1500000US060730083473,060730083473,"Block Group 3, Census Tract 83.47, San Diego County, California",74063,6502
1500000US060730083474,060730083474,"Block Group 4, Census Tract 83.47, San Diego County, California",106667,18944
1500000US060730083481,060730083481,"Block Group 1, Census Tract 83.48, San Diego County, California",98423,22963
1500000US060730083482,060730083482,"Block Group 2, Census Tract 83.48, San Diego County, California",76875,20320
1500000US060730083483,060730083483,"Block Group 3, Census Tract 83.48, San Diego County, California",90536,12544
1500000US060730083491,060730083491,"Block Group 1, Census Tract 83.49, San Diego County, California",87500,19070
1500000US060730083492,060730083492,"Block Group 2, Census Tract 83.49, San Diego County, California",67344,25139
1500000US060730083501,060730083501,"Block Group 1, Census Tract 83.50, San Diego County, California",96250,24706
1500000US060730083502,060730083502,"Block Group 2, Census Tract 83.50, San Diego County, California",107426,34561
1500000US060730083503,060730083503,"Block Group 3, Census Tract 83.50, San Diego County, California",117670,8952
1500000US060730083504,060730083504,"Block Group 4, Census Tract 83.50, San Diego County, California",86210,25146
1500000US060730083511,060730083511,"Block Group 1, Census Tract 83.51, San Diego County, California",56667,26910
1500000US060730083512,060730083512,"Block Group 2, Census Tract 83.51, San Diego County, California",68021,29945
1500000US060730083513,060730083513,"Block Group 3, Census Tract 83.51, San Diego County, California",52344,14844
1500000US060730083514,060730083514,"Block Group 4, Census Tract 83.51, San Diego County, California",80625,20216
1500000US060730083521,060730083521,"Block Group 1, Census Tract 83.52, San Diego County, California",107778,36324
1500000US060730083522,060730083522,"Block Group 2, Census Tract 83.52, San Diego County, California",90102,13414
1500000US060730083523,060730083523,"Block Group 3, Census Tract 83.52, San Diego County, California",58393,25996
1500000US060730083531,060730083531,"Block Group 1, Census Tract 83.53, San Diego County, California",76691,16728
1500000US060730083532,060730083532,"Block Group 2, Census Tract 83.53, San Diego County, California",87098,18013
1500000US060730083533,060730083533,"Block Group 3, Census Tract 83.53, San Diego County, California",80357,28717
1500000US060730083541,060730083541,"Block Group 1, Census Tract 83.54, San Diego County, California",94889,30150
1500000US060730083542,060730083542,"Block Group 2, Census Tract 83.54, San Diego County, California",96964,23018
1500000US060730083551,060730083551,"Block Group 1, Census Tract 83.55, San Diego County, California",122569,48201
1500000US060730083552,060730083552,"Block Group 2, Census Tract 83.55, San Diego County, California",96250,24318
1500000US060730083561,060730083561,"Block Group 1, Census Tract 83.56, San Diego County, California",66700,17128
1500000US060730083562,060730083562,"Block Group 2, Census Tract 83.56, San Diego County, California",81328,15593
1500000US060730083571,060730083571,"Block Group 1, Census Tract 83.57, San Diego County, California",83198,14136
1500000US060730083572,060730083572,"Block Group 2, Census Tract 83.57, San Diego County, California",78929,37328
1500000US060730083573,060730083573,"Block Group 3, Census Tract 83.57, San Diego County, California",80643,9271
1500000US060730083581,060730083581,"Block Group 1, Census Tract 83.58, San Diego County, California",83574,12052
1500000US060730083582,060730083582,"Block Group 2, Census Tract 83.58, San Diego County, California",69817,38327
1500000US060730083583,060730083583,"Block Group 3, Census Tract 83.58, San Diego County, California",76721,16079
1500000US060730083584,060730083584,"Block Group 4, Census Tract 83.58, San Diego County, California",56625,28103
1500000US060730083591,060730083591,"Block Group 1, Census Tract 83.59, San Diego County, California",49390,4178
1500000US060730083592,060730083592,"Block Group 2, Census Tract 83.59, San Diego County, California",56620,8225
1500000US060730083601,060730083601,"Block Group 1, Census Tract 83.60, San Diego County, California",64796,14546
1500000US060730083602,060730083602,"Block Group 2, Census Tract 83.60, San Diego County, California",78500,11957
1500000US060730083603,060730083603,"Block Group 3, Census Tract 83.60, San Diego County, California",78889,41791
1500000US060730083611,060730083611,"Block Group 1, Census Tract 83.61, San Diego County, California",50972,29045
1500000US060730083612,060730083612,"Block Group 2, Census Tract 83.61, San Diego County, California",43491,24816
1500000US060730083621,060730083621,"Block Group 1, Census Tract 83.62, San Diego County, California",50804,11212
1500000US060730083622,060730083622,"Block Group 2, Census Tract 83.62, San Diego County, California",49643,19178
1500000US060730083623,060730083623,"Block Group 3, Census Tract 83.62, San Diego County, California",93875,30866
1500000US060730083631,060730083631,"Block Group 1, Census Tract 83.63, San Diego County, California",52857,7046
1500000US060730083632,060730083632,"Block Group 2, Census Tract 83.63, San Diego County, California",47601,9442
1500000US060730083633,060730083633,"Block Group 3, Census Tract 83.63, San Diego County, California",83506,29313
1500000US060730083641,060730083641,"Block Group 1, Census Tract 83.64, San Diego County, California",82232,18687
1500000US060730083642,060730083642,"Block Group 2, Census Tract 83.64, San Diego County, California",55897,22582
1500000US060730083643,060730083643,"Block Group 3, Census Tract 83.64, San Diego County, California",47616,19071
1500000US060730083651,060730083651,"Block Group 1, Census Tract 83.65, San Diego County, California",156912,12433
1500000US060730083652,060730083652,"Block Group 2, Census Tract 83.65, San Diego County, California",148158,24352
1500000US060730083661,060730083661,"Block Group 1, Census Tract 83.66, San Diego County, California",143500,13077
1500000US060730085011,060730085011,"Block Group 1, Census Tract 85.01, San Diego County, California",52778,12036
1500000US060730085012,060730085012,"Block Group 2, Census Tract 85.01, San Diego County, California",80426,6178
1500000US060730085013,060730085013,"Block Group 3, Census Tract 85.01, San Diego County, California",82115,10699
1500000US060730085014,060730085014,"Block Group 4, Census Tract 85.01, San Diego County, California",86250,47806
1500000US060730085021,060730085021,"Block Group 1, Census Tract 85.02, San Diego County, California",82167,73759
1500000US060730085022,060730085022,"Block Group 2, Census Tract 85.02, San Diego County, California",42083,19449
1500000US060730085023,060730085023,"Block Group 3, Census Tract 85.02, San Diego County, California",56583,55876
1500000US060730085024,060730085024,"Block Group 4, Census Tract 85.02, San Diego County, California",61602,3910
1500000US060730085025,060730085025,"Block Group 5, Census Tract 85.02, San Diego County, California",57458,20005
1500000US060730085031,060730085031,"Block Group 1, Census Tract 85.03, San Diego County, California",81016,24899
1500000US060730085032,060730085032,"Block Group 2, Census Tract 85.03, San Diego County, California",52888,10946
1500000US060730085033,060730085033,"Block Group 3, Census Tract 85.03, San Diego County, California",84408,24887
1500000US060730085034,060730085034,"Block Group 4, Census Tract 85.03, San Diego County, California",95461,36869
1500000US060730085041,060730085041,"Block Group 1, Census Tract 85.04, San Diego County, California",47031,2528
1500000US060730085042,060730085042,"Block Group 2, Census Tract 85.04, San Diego County, California",47438,34322
1500000US060730085043,060730085043,"Block Group 3, Census Tract 85.04, San Diego County, California",46017,8695
1500000US060730085044,060730085044,"Block Group 4, Census Tract 85.04, San Diego County, California",79643,26427
1500000US060730085045,060730085045,"Block Group 5, Census Tract 85.04, San Diego County, California",91603,31609
1500000US060730085051,060730085051,"Block Group 1, Census Tract 85.05, San Diego County, California",70436,17233
1500000US060730085052,060730085052,"Block Group 2, Census Tract 85.05, San Diego County, California",52974,26855
1500000US060730085053,060730085053,"Block Group 3, Census Tract 85.05, San Diego County, California",88910,2645
1500000US060730085054,060730085054,"Block Group 4, Census Tract 85.05, San Diego County, California",90341,44624
1500000US060730085055,060730085055,"Block Group 5, Census Tract 85.05, San Diego County, California",62232,32614
1500000US060730085061,060730085061,"Block Group 1, Census Tract 85.06, San Diego County, California",52061,19404
1500000US060730085062,060730085062,"Block Group 2, Census Tract 85.06, San Diego County, California",75859,35417
1500000US060730085063,060730085063,"Block Group 3, Census Tract 85.06, San Diego County, California",91442,10351
1500000US060730085071,060730085071,"Block Group 1, Census Tract 85.07, San Diego County, California",80069,32459
1500000US060730085072,060730085072,"Block Group 2, Census Tract 85.07, San Diego County, California",85932,39691
1500000US060730085073,060730085073,"Block Group 3, Census Tract 85.07, San Diego County, California",38182,13404
1500000US060730085074,060730085074,"Block Group 4, Census Tract 85.07, San Diego County, California",56708,14235
1500000US060730085075,060730085075,"Block Group 5, Census Tract 85.07, San Diego County, California",70304,31962
1500000US060730085076,060730085076,"Block Group 6, Census Tract 85.07, San Diego County, California",85143,8771
1500000US060730085091,060730085091,"Block Group 1, Census Tract 85.09, San Diego County, California",92222,25949
1500000US060730085092,060730085092,"Block Group 2, Census Tract 85.09, San Diego County, California",74837,44552
1500000US060730085093,060730085093,"Block Group 3, Census Tract 85.09, San Diego County, California",46313,38832
1500000US060730085094,060730085094,"Block Group 4, Census Tract 85.09, San Diego County, California",56250,11579
1500000US060730085095,060730085095,"Block Group 5, Census Tract 85.09, San Diego County, California",53563,38066
1500000US060730085101,060730085101,"Block Group 1, Census Tract 85.10, San Diego County, California",76154,65148
1500000US060730085102,060730085102,"Block Group 2, Census Tract 85.10, San Diego County, California",50000,30108
1500000US060730085103,060730085103,"Block Group 3, Census Tract 85.10, San Diego County, California",26875,4693
1500000US060730085104,060730085104,"Block Group 4, Census Tract 85.10, San Diego County, California",55375,13058
1500000US060730085111,060730085111,"Block Group 1, Census Tract 85.11, San Diego County, California",76563,7664
1500000US060730085121,060730085121,"Block Group 1, Census Tract 85.12, San Diego County, California",62417,19052
1500000US060730085122,060730085122,"Block Group 2, Census Tract 85.12, San Diego County, California",85341,19041
1500000US060730085123,060730085123,"Block Group 3, Census Tract 85.12, San Diego County, California",84773,15155
1500000US060730085131,060730085131,"Block Group 1, Census Tract 85.13, San Diego County, California",96842,19891
1500000US060730085132,060730085132,"Block Group 2, Census Tract 85.13, San Diego County, California",84722,19141
1500000US060730086001,060730086001,"Block Group 1, Census Tract 86, San Diego County, California",54087,9477
1500000US060730086002,060730086002,"Block Group 2, Census Tract 86, San Diego County, California",43412,11468
1500000US060730086003,060730086003,"Block Group 3, Census Tract 86, San Diego County, California",51136,29223
1500000US060730086004,060730086004,"Block Group 4, Census Tract 86, San Diego County, California",33682,10255
1500000US060730087011,060730087011,"Block Group 1, Census Tract 87.01, San Diego County, California",82431,16772
1500000US060730087012,060730087012,"Block Group 2, Census Tract 87.01, San Diego County, California",50636,9607
1500000US060730087021,060730087021,"Block Group 1, Census Tract 87.02, San Diego County, California",86146,25653
1500000US060730087022,060730087022,"Block Group 2, Census Tract 87.02, San Diego County, California",75795,26139
1500000US060730087023,060730087023,"Block Group 3, Census Tract 87.02, San Diego County, California",62450,4411
1500000US060730088001,060730088001,"Block Group 1, Census Tract 88, San Diego County, California",42625,14166
1500000US060730088002,060730088002,"Block Group 2, Census Tract 88, San Diego County, California",29317,14603
1500000US060730088003,060730088003,"Block Group 3, Census Tract 88, San Diego County, California",43529,11323
1500000US060730088004,060730088004,"Block Group 4, Census Tract 88, San Diego County, California",25607,8144
1500000US060730089011,060730089011,"Block Group 1, Census Tract 89.01, San Diego County, California",27117,44519
1500000US060730089012,060730089012,"Block Group 2, Census Tract 89.01, San Diego County, California",95855,35436
1500000US060730089013,060730089013,"Block Group 3, Census Tract 89.01, San Diego County, California",66691,20864
1500000US060730089014,060730089014,"Block Group 4, Census Tract 89.01, San Diego County, California",55000,18398
1500000US060730089021,060730089021,"Block Group 1, Census Tract 89.02, San Diego County, California",64844,16934
1500000US060730089022,060730089022,"Block Group 2, Census Tract 89.02, San Diego County, California",55938,19169
1500000US060730090001,060730090001,"Block Group 1, Census Tract 90, San Diego County, California",65707,25149
1500000US060730090002,060730090002,"Block Group 2, Census Tract 90, San Diego County, California",35781,20266
1500000US060730091011,060730091011,"Block Group 1, Census Tract 91.01, San Diego County, California",69107,31272
1500000US060730091012,060730091012,"Block Group 2, Census Tract 91.01, San Diego County, California",66324,15655
1500000US060730091013,060730091013,"Block Group 3, Census Tract 91.01, San Diego County, California",100139,42528
1500000US060730091014,060730091014,"Block Group 4, Census Tract 91.01, San Diego County, California",69265,19210
1500000US060730091021,060730091021,"Block Group 1, Census Tract 91.02, San Diego County, California",34688,8558
1500000US060730091022,060730091022,"Block Group 2, Census Tract 91.02, San Diego County, California",40510,7787
1500000US060730091031,060730091031,"Block Group 1, Census Tract 91.03, San Diego County, California",98224,36723
1500000US060730091032,060730091032,"Block Group 2, Census Tract 91.03, San Diego County, California",61563,44613
1500000US060730091033,060730091033,"Block Group 3, Census Tract 91.03, San Diego County, California",94148,19403
1500000US060730091034,060730091034,"Block Group 4, Census Tract 91.03, San Diego County, California",58056,37738
1500000US060730091041,060730091041,"Block Group 1, Census Tract 91.04, San Diego County, California",73355,13983
1500000US060730091042,060730091042,"Block Group 2, Census Tract 91.04, San Diego County, California",91726,16791
1500000US060730091061,060730091061,"Block Group 1, Census Tract 91.06, San Diego County, California",72554,19279
1500000US060730091062,060730091062,"Block Group 2, Census Tract 91.06, San Diego County, California",37961,39453
1500000US060730091063,060730091063,"Block Group 3, Census Tract 91.06, San Diego County, California",68125,34320
1500000US060730091071,060730091071,"Block Group 1, Census Tract 91.07, San Diego County, California",53295,9355
1500000US060730091072,060730091072,"Block Group 2, Census Tract 91.07, San Diego County, California",59813,17751
1500000US060730092011,060730092011,"Block Group 1, Census Tract 92.01, San Diego County, California",53810,11980
1500000US060730092012,060730092012,"Block Group 2, Census Tract 92.01, San Diego County, California",53047,12664
1500000US060730092013,060730092013,"Block Group 3, Census Tract 92.01, San Diego County, California",96364,24633
1500000US060730092014,060730092014,"Block Group 4, Census Tract 92.01, San Diego County, California",56705,14194
1500000US060730092021,060730092021,"Block Group 1, Census Tract 92.02, San Diego County, California",81466,21724
1500000US060730092022,060730092022,"Block Group 2, Census Tract 92.02, San Diego County, California",100326,16652
1500000US060730093011,060730093011,"Block Group 1, Census Tract 93.01, San Diego County, California",71250,28160
1500000US060730093012,060730093012,"Block Group 2, Census Tract 93.01, San Diego County, California",72841,25072
1500000US060730093013,060730093013,"Block Group 3, Census Tract 93.01, San Diego County, California",51023,13660
1500000US060730093014,060730093014,"Block Group 4, Census Tract 93.01, San Diego County, California",63531,3344
1500000US060730093041,060730093041,"Block Group 1, Census Tract 93.04, San Diego County, California",68894,15119
1500000US060730093042,060730093042,"Block Group 2, Census Tract 93.04, San Diego County, California",83176,14681
1500000US060730093043,060730093043,"Block Group 3, Census Tract 93.04, San Diego County, California",54007,14487
1500000US060730093051,060730093051,"Block Group 1, Census Tract 93.05, San Diego County, California",80869,12542
1500000US060730093052,060730093052,"Block Group 2, Census Tract 93.05, San Diego County, California",107917,11512
1500000US060730093053,060730093053,"Block Group 3, Census Tract 93.05, San Diego County, California",48438,25266
1500000US060730093061,060730093061,"Block Group 1, Census Tract 93.06, San Diego County, California",63314,31598
1500000US060730093062,060730093062,"Block Group 2, Census Tract 93.06, San Diego County, California",49489,35948
1500000US060730093063,060730093063,"Block Group 3, Census Tract 93.06, San Diego County, California",77708,40222
1500000US060730093064,060730093064,"Block Group 4, Census Tract 93.06, San Diego County, California",111806,13640
1500000US060730094001,060730094001,"Block Group 1, Census Tract 94, San Diego County, California",51875,7448
1500000US060730095021,060730095021,"Block Group 1, Census Tract 95.02, San Diego County, California",103967,35784
1500000US060730095022,060730095022,"Block Group 2, Census Tract 95.02, San Diego County, California",62083,14345
1500000US060730095041,060730095041,"Block Group 1, Census Tract 95.04, San Diego County, California",182500,26203
1500000US060730095042,060730095042,"Block Group 2, Census Tract 95.04, San Diego County, California",188021,85526
1500000US060730095051,060730095051,"Block Group 1, Census Tract 95.05, San Diego County, California",179297,60800
1500000US060730095052,060730095052,"Block Group 2, Census Tract 95.05, San Diego County, California",104375,27224
1500000US060730095053,060730095053,"Block Group 3, Census Tract 95.05, San Diego County, California",106378,12116
1500000US060730095054,060730095054,"Block Group 4, Census Tract 95.05, San Diego County, California",67303,18277
1500000US060730095061,060730095061,"Block Group 1, Census Tract 95.06, San Diego County, California",100089,21129
1500000US060730095062,060730095062,"Block Group 2, Census Tract 95.06, San Diego County, California",102969,9956
1500000US060730095071,060730095071,"Block Group 1, Census Tract 95.07, San Diego County, California",95170,7261
1500000US060730095072,060730095072,"Block Group 2, Census Tract 95.07, San Diego County, California",88365,5202
1500000US060730095073,060730095073,"Block Group 3, Census Tract 95.07, San Diego County, California",107206,12817
1500000US060730095091,060730095091,"Block Group 1, Census Tract 95.09, San Diego County, California",60313,10401
1500000US060730095092,060730095092,"Block Group 2, Census Tract 95.09, San Diego County, California",122600,22720
1500000US060730095101,060730095101,"Block Group 1, Census Tract 95.10, San Diego County, California",91250,30105
1500000US060730095102,060730095102,"Block Group 2, Census Tract 95.10, San Diego County, California",58768,7259
1500000US060730095103,060730095103,"Block Group 3, Census Tract 95.10, San Diego County, California",58125,16368
1500000US060730095111,060730095111,"Block Group 1, Census Tract 95.11, San Diego County, California",48750,18070
1500000US060730095112,060730095112,"Block Group 2, Census Tract 95.11, San Diego County, California",45571,11144
1500000US060730096021,060730096021,"Block Group 1, Census Tract 96.02, San Diego County, California",67917,27784
1500000US060730096022,060730096022,"Block Group 2, Census Tract 96.02, San Diego County, California",52019,13202
1500000US060730096023,060730096023,"Block Group 3, Census Tract 96.02, San Diego County, California",73375,33877
1500000US060730096024,060730096024,"Block Group 4, Census Tract 96.02, San Diego County, California",66932,19011
1500000US060730096031,060730096031,"Block Group 1, Census Tract 96.03, San Diego County, California",39886,11224
1500000US060730096032,060730096032,"Block Group 2, Census Tract 96.03, San Diego County, California",53857,12182
1500000US060730096033,060730096033,"Block Group 3, Census Tract 96.03, San Diego County, California",51672,8077
1500000US060730096034,060730096034,"Block Group 4, Census Tract 96.03, San Diego County, California",58864,18401
1500000US060730096041,060730096041,"Block Group 1, Census Tract 96.04, San Diego County, California",50703,9833
1500000US060730096042,060730096042,"Block Group 2, Census Tract 96.04, San Diego County, California",77361,30389
1500000US060730096043,060730096043,"Block Group 3, Census Tract 96.04, San Diego County, California",48438,26795
1500000US060730096044,060730096044,"Block Group 4, Census Tract 96.04, San Diego County, California",63616,31443
1500000US060730097031,060730097031,"Block Group 1, Census Tract 97.03, San Diego County, California",89271,6647
1500000US060730097032,060730097032,"Block Group 2, Census Tract 97.03, San Diego County, California",52375,8344
1500000US060730097033,060730097033,"Block Group 3, Census Tract 97.03, San Diego County, California",63710,10707
1500000US060730097041,060730097041,"Block Group 1, Census Tract 97.04, San Diego County, California",83864,17173
1500000US060730097042,060730097042,"Block Group 2, Census Tract 97.04, San Diego County, California",86556,5861
1500000US060730097043,060730097043,"Block Group 3, Census Tract 97.04, San Diego County, California",111275,20241
1500000US060730097044,060730097044,"Block Group 4, Census Tract 97.04, San Diego County, California",87885,42139
1500000US060730097045,060730097045,"Block Group 5, Census Tract 97.04, San Diego County, California",81932,32381
1500000US060730097051,060730097051,"Block Group 1, Census Tract 97.05, San Diego County, California",86213,22801
1500000US060730097052,060730097052,"Block Group 2, Census Tract 97.05, San Diego County, California",96108,20791
1500000US060730097053,060730097053,"Block Group 3, Census Tract 97.05, San Diego County, California",91591,18128
1500000US060730097061,060730097061,"Block Group 1, Census Tract 97.06, San Diego County, California",99276,47306
1500000US060730097062,060730097062,"Block Group 2, Census Tract 97.06, San Diego County, California",100089,69604
1500000US060730097063,060730097063,"Block Group 3, Census Tract 97.06, San Diego County, California",61852,18832
1500000US060730097064,060730097064,"Block Group 4, Census Tract 97.06, San Diego County, California",108179,24677
1500000US060730097065,060730097065,"Block Group 5, Census Tract 97.06, San Diego County, California",91094,51226
1500000US060730097066,060730097066,"Block Group 6, Census Tract 97.06, San Diego County, California",116887,30998
1500000US060730097067,060730097067,"Block Group 7, Census Tract 97.06, San Diego County, California",133281,55031
1500000US060730098011,060730098011,"Block Group 1, Census Tract 98.01, San Diego County, California",94265,23117
1500000US060730098012,060730098012,"Block Group 2, Census Tract 98.01, San Diego County, California",99688,38852
1500000US060730098013,060730098013,"Block Group 3, Census Tract 98.01, San Diego County, California",39279,23709
1500000US060730098014,060730098014,"Block Group 4, Census Tract 98.01, San Diego County, California",44338,12404
1500000US060730098021,060730098021,"Block Group 1, Census Tract 98.02, San Diego County, California",71271,15112
1500000US060730098022,060730098022,"Block Group 2, Census Tract 98.02, San Diego County, California",37636,7834
1500000US060730098023,060730098023,"Block Group 3, Census Tract 98.02, San Diego County, California",55349,15982
1500000US060730098024,060730098024,"Block Group 4, Census Tract 98.02, San Diego County, California",75719,8883
1500000US060730098025,060730098025,"Block Group 5, Census Tract 98.02, San Diego County, California",54754,19971
1500000US060730098041,060730098041,"Block Group 1, Census Tract 98.04, San Diego County, California",64263,11024
1500000US060730098042,060730098042,"Block Group 2, Census Tract 98.04, San Diego County, California",49091,29587
1500000US060730098043,060730098043,"Block Group 3, Census Tract 98.04, San Diego County, California",76250,19593
1500000US060730098044,060730098044,"Block Group 4, Census Tract 98.04, San Diego County, California",97625,29644
1500000US060730098051,060730098051,"Block Group 1, Census Tract 98.05, San Diego County, California",65341,26457
1500000US060730098052,060730098052,"Block Group 2, Census Tract 98.05, San Diego County, California",140245,57399
1500000US060730098053,060730098053,"Block Group 3, Census Tract 98.05, San Diego County, California",102014,16751
1500000US060730098054,060730098054,"Block Group 4, Census Tract 98.05, San Diego County, California",74599,16081
1500000US060730099011,060730099011,"Block Group 1, Census Tract 99.01, San Diego County, California",-,**
1500000US060730099021,060730099021,"Block Group 1, Census Tract 99.02, San Diego County, California",-,**
1500000US060730100011,060730100011,"Block Group 1, Census Tract 100.01, San Diego County, California",61477,31381
1500000US060730100012,060730100012,"Block Group 2, Census Tract 100.01, San Diego County, California",73438,10559
1500000US060730100031,060730100031,"Block Group 1, Census Tract 100.03, San Diego County, California",85625,49951
1500000US060730100032,060730100032,"Block Group 2, Census Tract 100.03, San Diego County, California",44107,20279
1500000US060730100033,060730100033,"Block Group 3, Census Tract 100.03, San Diego County, California",41500,17376
1500000US060730100034,060730100034,"Block Group 4, Census Tract 100.03, San Diego County, California",79948,23099
1500000US060730100041,060730100041,"Block Group 1, Census Tract 100.04, San Diego County, California",49688,18218
1500000US060730100042,060730100042,"Block Group 2, Census Tract 100.04, San Diego County, California",54096,7124
1500000US060730100051,060730100051,"Block Group 1, Census Tract 100.05, San Diego County, California",66042,13678
1500000US060730100052,060730100052,"Block Group 2, Census Tract 100.05, San Diego County, California",42880,25013
